-0.106264         0 -0.248932
 -0.14      0 -0.203
-0.106264         0 -0.248932
 -0.14      0 -0.203
-0.105804         0 -0.250038
 -0.14      0 -0.203
-0.105804         0 -0.250038
 -0.14      0 -0.203
-0.105804         0 -0.250038
 -0.14      0 -0.203
-0.105804         0 -0.250038
 -0.14      0 -0.203
 -0.10529         0 -0.251144
 -0.14      0 -0.203
 -0.10529         0 -0.251144
 -0.14      0 -0.203
 -0.10529         0 -0.251144
 -0.14      0 -0.203
 -0.10529         0 -0.251144
 -0.14      0 -0.203
-0.104832         0 -0.252184
 -0.14      0 -0.203
-0.104832         0 -0.252184
 -0.14      0 -0.203
-0.104832         0 -0.252184
 -0.14      0 -0.203
-0.104832         0 -0.252184
 -0.14      0 -0.203
-0.104275         0  -0.25332
 -0.14      0 -0.203
-0.104275         0  -0.25332
 -0.14      0 -0.203
-0.104275         0  -0.25332
 -0.14      0 -0.203
-0.104275         0  -0.25332
 -0.14      0 -0.203
-0.103729         0 -0.254486
 -0.14      0 -0.203
-0.103729         0 -0.254486
 -0.14      0 -0.203
-0.103729         0 -0.254486
 -0.14      0 -0.203
-0.103729         0 -0.254486
 -0.14      0 -0.203
-0.103128         0  -0.25565
 -0.14      0 -0.203
-0.103128         0  -0.25565
 -0.14      0 -0.203
-0.103128         0  -0.25565
 -0.14      0 -0.203
-0.103128         0  -0.25565
 -0.14      0 -0.203
-0.102685         0 -0.256766
 -0.14      0 -0.203
-0.102685         0 -0.256766
 -0.14      0 -0.203
-0.102685         0 -0.256766
 -0.14      0 -0.203
-0.102685         0 -0.256766
 -0.14      0 -0.203
-0.102063         0 -0.257911
 -0.14      0 -0.203
-0.102063         0 -0.257911
 -0.14      0 -0.203
-0.102063         0 -0.257911
 -0.14      0 -0.203
-0.102063         0 -0.257911
 -0.14      0 -0.203
 -0.10161         0 -0.259043
 -0.14      0 -0.203
 -0.10161         0 -0.259043
 -0.14      0 -0.203
 -0.10161         0 -0.259043
 -0.14      0 -0.203
 -0.10161         0 -0.259043
 -0.14      0 -0.203
-0.101035         0 -0.260199
 -0.14      0 -0.203
-0.101035         0 -0.260199
 -0.14      0 -0.203
-0.101035         0 -0.260199
 -0.14      0 -0.203
-0.101035         0 -0.260199
 -0.14      0 -0.203
-0.100538         0 -0.261302
-0.100005         0 -0.261022
-0.100538         0 -0.261302
-0.100005         0 -0.261022
-0.100538         0 -0.261302
-0.100005         0 -0.261022
-0.100538         0 -0.261302
-0.100005         0 -0.261022
-0.0997867          0   -0.26254
-0.0984802          0  -0.260211
-0.0997867          0   -0.26254
-0.0984802          0  -0.260211
-0.0997867          0   -0.26254
-0.0984802          0  -0.260211
-0.0997867          0   -0.26254
-0.0984802          0  -0.260211
-0.0984665          0  -0.263718
-0.0960746          0  -0.258917
-0.0984665          0  -0.263718
-0.0960746          0  -0.258917
-0.0984665          0  -0.263718
-0.0960746          0  -0.258917
-0.0984665          0  -0.263718
-0.0960746          0  -0.258917
-0.0961238          0  -0.264463
-0.0928947          0  -0.257185
-0.0961238          0  -0.264463
-0.0928947          0  -0.257185
-0.0961238          0  -0.264463
-0.0928947          0  -0.257185
-0.0961238          0  -0.264463
-0.0928947          0  -0.257185
-0.0928511          0  -0.264468
-0.0890433          0  -0.255062
-0.0928511          0  -0.264468
-0.0890433          0  -0.255062
-0.0928511          0  -0.264468
-0.0890433          0  -0.255062
-0.0928511          0  -0.264468
-0.0890433          0  -0.255062
-0.089364         0 -0.263808
-0.0846194          0  -0.252593
-0.089364         0 -0.263808
-0.0846194          0  -0.252593
-0.089364         0 -0.263808
-0.0846194          0  -0.252593
-0.089364         0 -0.263808
-0.0846194          0  -0.252593
-0.0849316          0  -0.262338
-0.079718         0 -0.249824
-0.0849316          0  -0.262338
-0.079718         0 -0.249824
-0.0849316          0  -0.262338
-0.079718         0 -0.249824
-0.0849316          0  -0.262338
-0.079718         0 -0.249824
-0.0801976          0  -0.260219
-0.0744304          0  -0.246802
-0.0801976          0  -0.260219
-0.0744304          0  -0.246802
-0.0801976          0  -0.260219
-0.0744304          0  -0.246802
-0.0801976          0  -0.260219
-0.0744304          0  -0.246802
-0.0749426          0  -0.257486
-0.068844         0 -0.243573
-0.0749426          0  -0.257486
-0.068844         0 -0.243573
-0.0749426          0  -0.257486
-0.068844         0 -0.243573
-0.0749426          0  -0.257486
-0.068844         0 -0.243573
-0.0691597          0  -0.254139
-0.0630424          0  -0.240182
-0.0691597          0  -0.254139
-0.0630424          0  -0.240182
-0.0691597          0  -0.254139
-0.0630424          0  -0.240182
-0.0691597          0  -0.254139
-0.0630424          0  -0.240182
-0.0632642          0  -0.250513
-0.0571053          0  -0.236676
-0.0632642          0  -0.250513
-0.0571053          0  -0.236676
-0.0632642          0  -0.250513
-0.0571053          0  -0.236676
-0.0632642          0  -0.250513
-0.0571053          0  -0.236676
-0.0575285          0  -0.246893
-0.0511085          0  -0.233101
-0.0575285          0  -0.246893
-0.0511085          0  -0.233101
-0.0575285          0  -0.246893
-0.0511085          0  -0.233101
-0.0575285          0  -0.246893
-0.0511085          0  -0.233101
-0.0514064          0  -0.243061
-0.0451243          0  -0.229503
-0.0514064          0  -0.243061
-0.0451243          0  -0.229503
-0.0514064          0  -0.243061
-0.0451243          0  -0.229503
-0.0514064          0  -0.243061
-0.0451243          0  -0.229503
-0.0451772          0  -0.239184
-0.0392207          0  -0.225928
-0.0451772          0  -0.239184
-0.0392207          0  -0.225928
-0.0451772          0  -0.239184
-0.0392207          0  -0.225928
-0.0451772          0  -0.239184
-0.0392207          0  -0.225928
-0.0387129          0    -0.2352
-0.0334621          0  -0.222422
-0.0387129          0    -0.2352
-0.0334621          0  -0.222422
-0.0387129          0    -0.2352
-0.0334621          0  -0.222422
-0.0387129          0    -0.2352
-0.0334621          0  -0.222422
-0.0324118          0  -0.231434
-0.0279091          0  -0.219031
-0.0324118          0  -0.231434
-0.0279091          0  -0.219031
-0.0324118          0  -0.231434
-0.0279091          0  -0.219031
-0.0324118          0  -0.231434
-0.0279091          0  -0.219031
-0.026582         0 -0.228083
-0.0226183          0  -0.215802
-0.026582         0 -0.228083
-0.0226183          0  -0.215802
-0.026582         0 -0.228083
-0.0226183          0  -0.215802
-0.026582         0 -0.228083
-0.0226183          0  -0.215802
-0.0205999          0  -0.224762
-0.0176427          0   -0.21278
-0.0205999          0  -0.224762
-0.0176427          0   -0.21278
-0.0205999          0  -0.224762
-0.0176427          0   -0.21278
-0.0205999          0  -0.224762
-0.0176427          0   -0.21278
-0.0150313          0  -0.221562
-0.0130311          0  -0.210011
-0.0150313          0  -0.221562
-0.0130311          0  -0.210011
-0.0150313          0  -0.221562
-0.0130311          0  -0.210011
-0.0150313          0  -0.221562
-0.0130311          0  -0.210011
-0.00934797           0   -0.218394
-0.00882887           0   -0.207542
-0.00934797           0   -0.218394
-0.00882887           0   -0.207542
-0.00934797           0   -0.218394
-0.00882887           0   -0.207542
-0.00934797           0   -0.218394
-0.00882887           0   -0.207542
-0.00413183           0   -0.215684
-0.00507724           0   -0.205418
-0.00413183           0   -0.215684
-0.00507724           0   -0.205418
-0.00413183           0   -0.215684
-0.00507724           0   -0.205418
-0.00413183           0   -0.215684
-0.00507724           0   -0.205418
0.000417075           0   -0.213399
-0.00181373           0   -0.203687
0.000417075           0   -0.213399
-0.00181373           0   -0.203687
0.000417075           0   -0.213399
-0.00181373           0   -0.203687
0.000417075           0   -0.213399
-0.00181373           0   -0.203687
0.00444964          0  -0.211392
0.000928021           0   -0.202393
0.00444964          0  -0.211392
0.000928021           0   -0.202393
0.00444964          0  -0.211392
0.000928021           0   -0.202393
0.00444964          0  -0.211392
0.000928021           0   -0.202393
0.00825111          0  -0.209671
0.00311819          0  -0.201582
0.00825111          0  -0.209671
0.00311819          0  -0.201582
0.00825111          0  -0.209671
0.00311819          0  -0.201582
0.00825111          0  -0.209671
0.00311819          0  -0.201582
 0.011563         0 -0.208335
0.00473082          0  -0.201302
 0.011563         0 -0.208335
0.00473082          0  -0.201302
 0.011563         0 -0.208335
0.00473082          0  -0.201302
 0.011563         0 -0.208335
0.00473082          0  -0.201302
0.0143769         0 -0.207448
0.00574376          0   -0.20131
0.0143769         0 -0.207448
0.00574376          0   -0.20131
0.0143769         0 -0.207448
0.00574376          0   -0.20131
0.0143769         0 -0.207448
0.00574376          0   -0.20131
0.0165378         0 -0.207034
0.00613873          0  -0.201333
0.0165378         0 -0.207034
0.00613873          0  -0.201333
0.0165378         0 -0.207034
0.00613873          0  -0.201333
0.0165378         0 -0.207034
0.00613873          0  -0.201333
0.0180595         0 -0.206899
0.00590128          0  -0.201369
0.0180595         0 -0.206899
0.00590128          0  -0.201369
0.0180595         0 -0.206899
0.00590128          0  -0.201369
0.0180595         0 -0.206899
0.00590128          0  -0.201369
0.0190767         0 -0.206917
0.00502079          0  -0.201418
0.0190767         0 -0.206917
0.00502079          0  -0.201418
0.0190767         0 -0.206917
0.00502079          0  -0.201418
0.0190767         0 -0.206917
0.00502079          0  -0.201418
0.0194014         0 -0.206995
0.0034905         0 -0.201479
0.0194014         0 -0.206995
0.0034905         0 -0.201479
0.0194014         0 -0.206995
0.0034905         0 -0.201479
0.0194014         0 -0.206995
0.0034905         0 -0.201479
 0.019083         0 -0.207108
0.00130746          0  -0.201548
 0.019083         0 -0.207108
0.00130746          0  -0.201548
 0.019083         0 -0.207108
0.00130746          0  -0.201548
 0.019083         0 -0.207108
0.00130746          0  -0.201548
0.0179777         0 -0.207246
-0.0015274          0  -0.201627
0.0179777         0 -0.207246
-0.0015274          0  -0.201627
0.0179777         0 -0.207246
-0.0015274          0  -0.201627
0.0179777         0 -0.207246
-0.0015274          0  -0.201627
0.0161432         0 -0.207387
-0.00500934           0   -0.201712
0.0161432         0 -0.207387
-0.00500934           0   -0.201712
0.0161432         0 -0.207387
-0.00500934           0   -0.201712
0.0161432         0 -0.207387
-0.00500934           0   -0.201712
0.0138657         0 -0.207498
-0.00912978           0   -0.201804
0.0138657         0 -0.207498
-0.00912978           0   -0.201804
0.0138657         0 -0.207498
-0.00912978           0   -0.201804
0.0138657         0 -0.207498
-0.00912978           0   -0.201804
 0.010446         0 -0.207644
-0.0138763          0    -0.2019
 0.010446         0 -0.207644
-0.0138763          0    -0.2019
 0.010446         0 -0.207644
-0.0138763          0    -0.2019
 0.010446         0 -0.207644
-0.0138763          0    -0.2019
0.00635704          0  -0.207797
-0.0192326          0  -0.201999
0.00635704          0  -0.207797
-0.0192326          0  -0.201999
0.00635704          0  -0.207797
-0.0192326          0  -0.201999
0.00635704          0  -0.207797
-0.0192326          0  -0.201999
0.00238927          0  -0.207911
-0.0251786          0    -0.2021
0.00238927          0  -0.207911
-0.0251786          0    -0.2021
0.00238927          0  -0.207911
-0.0251786          0    -0.2021
0.00238927          0  -0.207911
-0.0251786          0    -0.2021
-0.00372036           0   -0.208045
-0.0316903          0  -0.202202
-0.00372036           0   -0.208045
-0.0316903          0  -0.202202
-0.00372036           0   -0.208045
-0.0316903          0  -0.202202
-0.00372036           0   -0.208045
-0.0316903          0  -0.202202
-0.00992781           0   -0.208156
 -0.03874         0 -0.202303
-0.00992781           0   -0.208156
 -0.03874         0 -0.202303
-0.00992781           0   -0.208156
 -0.03874         0 -0.202303
-0.00992781           0   -0.208156
 -0.03874         0 -0.202303
-0.016703         0 -0.208222
-0.046296         0 -0.202402
-0.016703         0 -0.208222
-0.046296         0 -0.202402
-0.016703         0 -0.208222
-0.046296         0 -0.202402
-0.016703         0 -0.208222
-0.046296         0 -0.202402
-0.0239942          0  -0.208228
-0.0543228          0  -0.202498
-0.0239942          0  -0.208228
-0.0543228          0  -0.202498
-0.0239942          0  -0.208228
-0.0543228          0  -0.202498
-0.0239942          0  -0.208228
-0.0543228          0  -0.202498
-0.0315055          0  -0.208267
-0.0627812          0   -0.20259
-0.0315055          0  -0.208267
-0.0627812          0   -0.20259
-0.0315055          0  -0.208267
-0.0627812          0   -0.20259
-0.0315055          0  -0.208267
-0.0627812          0   -0.20259
-0.0393145          0  -0.208308
-0.0716281          0  -0.202675
-0.0393145          0  -0.208308
-0.0716281          0  -0.202675
-0.0393145          0  -0.208308
-0.0716281          0  -0.202675
-0.0393145          0  -0.208308
-0.0716281          0  -0.202675
-0.0477967          0  -0.208367
-0.0808163          0  -0.202754
-0.0477967          0  -0.208367
-0.0808163          0  -0.202754
-0.0477967          0  -0.208367
-0.0808163          0  -0.202754
-0.0477967          0  -0.208367
-0.0808163          0  -0.202754
-0.056537         0 -0.208374
-0.0902951          0  -0.202823
-0.056537         0 -0.208374
-0.0902951          0  -0.202823
-0.056537         0 -0.208374
-0.0902951          0  -0.202823
-0.056537         0 -0.208374
-0.0902951          0  -0.202823
-0.0663683          0  -0.208367
 -0.10001         0 -0.202884
-0.0663683          0  -0.208367
 -0.10001         0 -0.202884
-0.0663683          0  -0.208367
 -0.10001         0 -0.202884
-0.0663683          0  -0.208367
 -0.10001         0 -0.202884
-0.0765956          0  -0.208285
-0.109902         0 -0.202933
-0.0765956          0  -0.208285
-0.109902         0 -0.202933
-0.0765956          0  -0.208285
-0.109902         0 -0.202933
-0.0765956          0  -0.208285
-0.109902         0 -0.202933
-0.0867363          0  -0.208198
-0.119909         0 -0.202969
-0.0867363          0  -0.208198
-0.119909         0 -0.202969
-0.0867363          0  -0.208198
-0.119909         0 -0.202969
-0.0867363          0  -0.208198
-0.119909         0 -0.202969
-0.0974483          0  -0.207908
-0.129965         0 -0.202992
-0.0974483          0  -0.207908
-0.129965         0 -0.202992
-0.0974483          0  -0.207908
-0.129965         0 -0.202992
-0.0974483          0  -0.207908
-0.129965         0 -0.202992
 -0.10762         0 -0.207533
 -0.14      0 -0.203
 -0.10762         0 -0.207533
 -0.14      0 -0.203
 -0.10762         0 -0.207533
 -0.14      0 -0.203
 -0.10762         0 -0.207533
 -0.14      0 -0.203
-0.118219         0 -0.207203
 -0.14      0 -0.203
-0.118219         0 -0.207203
 -0.14      0 -0.203
-0.118219         0 -0.207203
 -0.14      0 -0.203
-0.118219         0 -0.207203
 -0.14      0 -0.203
-0.125271         0  -0.20633
 -0.14      0 -0.203
-0.125271         0  -0.20633
 -0.14      0 -0.203
-0.125271         0  -0.20633
 -0.14      0 -0.203
-0.125271         0  -0.20633
 -0.14      0 -0.203
-0.125722         0 -0.205559
 -0.14      0 -0.203
-0.125722         0 -0.205559
 -0.14      0 -0.203
-0.125722         0 -0.205559
 -0.14      0 -0.203
-0.125722         0 -0.205559
 -0.14      0 -0.203
-0.125395         0 -0.205847
 -0.14      0 -0.203
-0.125395         0 -0.205847
 -0.14      0 -0.203
-0.125395         0 -0.205847
 -0.14      0 -0.203
-0.125395         0 -0.205847
 -0.14      0 -0.203
-0.125186         0 -0.206839
 -0.14      0 -0.203
-0.125186         0 -0.206839
 -0.14      0 -0.203
-0.125186         0 -0.206839
 -0.14      0 -0.203
-0.125186         0 -0.206839
 -0.14      0 -0.203
-0.124733         0 -0.208003
 -0.14      0 -0.203
-0.124733         0 -0.208003
 -0.14      0 -0.203
-0.124733         0 -0.208003
 -0.14      0 -0.203
-0.124733         0 -0.208003
 -0.14      0 -0.203
-0.124166         0 -0.209251
 -0.14      0 -0.203
-0.124166         0 -0.209251
 -0.14      0 -0.203
-0.124166         0 -0.209251
 -0.14      0 -0.203
-0.124166         0 -0.209251
 -0.14      0 -0.203
-0.123717         0 -0.210517
 -0.14      0 -0.203
-0.123717         0 -0.210517
 -0.14      0 -0.203
-0.123717         0 -0.210517
 -0.14      0 -0.203
-0.123717         0 -0.210517
 -0.14      0 -0.203
-0.123171         0 -0.211848
 -0.14      0 -0.203
-0.123171         0 -0.211848
 -0.14      0 -0.203
-0.123171         0 -0.211848
 -0.14      0 -0.203
-0.123171         0 -0.211848
 -0.14      0 -0.203
-0.122571         0 -0.213128
 -0.14      0 -0.203
-0.122571         0 -0.213128
 -0.14      0 -0.203
-0.122571         0 -0.213128
 -0.14      0 -0.203
-0.122571         0 -0.213128
 -0.14      0 -0.203
-0.122082         0  -0.21442
 -0.14      0 -0.203
-0.122082         0  -0.21442
 -0.14      0 -0.203
-0.122082         0  -0.21442
 -0.14      0 -0.203
-0.122082         0  -0.21442
 -0.14      0 -0.203
 -0.12157         0 -0.215763
 -0.14      0 -0.203
 -0.12157         0 -0.215763
 -0.14      0 -0.203
 -0.12157         0 -0.215763
 -0.14      0 -0.203
 -0.12157         0 -0.215763
 -0.14      0 -0.203
-0.121047         0 -0.217068
 -0.14      0 -0.203
-0.121047         0 -0.217068
 -0.14      0 -0.203
-0.121047         0 -0.217068
 -0.14      0 -0.203
-0.121047         0 -0.217068
 -0.14      0 -0.203
 -0.12045         0 -0.218307
 -0.14      0 -0.203
 -0.12045         0 -0.218307
 -0.14      0 -0.203
 -0.12045         0 -0.218307
 -0.14      0 -0.203
 -0.12045         0 -0.218307
 -0.14      0 -0.203
-0.119882         0 -0.219647
 -0.14      0 -0.203
-0.119882         0 -0.219647
 -0.14      0 -0.203
-0.119882         0 -0.219647
 -0.14      0 -0.203
-0.119882         0 -0.219647
 -0.14      0 -0.203
-0.119382         0 -0.220765
 -0.14      0 -0.203
-0.119382         0 -0.220765
 -0.14      0 -0.203
-0.119382         0 -0.220765
 -0.14      0 -0.203
-0.119382         0 -0.220765
 -0.14      0 -0.203
-0.118846         0 -0.222019
 -0.14      0 -0.203
-0.118846         0 -0.222019
 -0.14      0 -0.203
-0.118846         0 -0.222019
 -0.14      0 -0.203
-0.118846         0 -0.222019
 -0.14      0 -0.203
-0.118373         0 -0.223296
 -0.14      0 -0.203
-0.118373         0 -0.223296
 -0.14      0 -0.203
-0.118373         0 -0.223296
 -0.14      0 -0.203
-0.118373         0 -0.223296
 -0.14      0 -0.203
-0.117729         0 -0.224558
 -0.14      0 -0.203
-0.117729         0 -0.224558
 -0.14      0 -0.203
-0.117729         0 -0.224558
 -0.14      0 -0.203
-0.117729         0 -0.224558
 -0.14      0 -0.203
-0.117288         0  -0.22575
 -0.14      0 -0.203
-0.117288         0  -0.22575
 -0.14      0 -0.203
-0.117288         0  -0.22575
 -0.14      0 -0.203
-0.117288         0  -0.22575
 -0.14      0 -0.203
-0.116771         0 -0.226997
 -0.14      0 -0.203
-0.116771         0 -0.226997
 -0.14      0 -0.203
-0.116771         0 -0.226997
 -0.14      0 -0.203
-0.116771         0 -0.226997
 -0.14      0 -0.203
-0.116246         0 -0.228145
 -0.14      0 -0.203
-0.116246         0 -0.228145
 -0.14      0 -0.203
-0.116246         0 -0.228145
 -0.14      0 -0.203
-0.116246         0 -0.228145
 -0.14      0 -0.203
-0.115687         0 -0.229307
 -0.14      0 -0.203
-0.115687         0 -0.229307
 -0.14      0 -0.203
-0.115687         0 -0.229307
 -0.14      0 -0.203
-0.115687         0 -0.229307
 -0.14      0 -0.203
-0.115104         0 -0.230575
 -0.14      0 -0.203
-0.115104         0 -0.230575
 -0.14      0 -0.203
-0.115104         0 -0.230575
 -0.14      0 -0.203
-0.115104         0 -0.230575
 -0.14      0 -0.203
-0.114641         0  -0.23174
 -0.14      0 -0.203
-0.114641         0  -0.23174
 -0.14      0 -0.203
-0.114641         0  -0.23174
 -0.14      0 -0.203
-0.114641         0  -0.23174
 -0.14      0 -0.203
-0.114091         0 -0.232984
 -0.14      0 -0.203
-0.114091         0 -0.232984
 -0.14      0 -0.203
-0.114091         0 -0.232984
 -0.14      0 -0.203
-0.114091         0 -0.232984
 -0.14      0 -0.203
-0.113551         0 -0.234199
 -0.14      0 -0.203
-0.113551         0 -0.234199
 -0.14      0 -0.203
-0.113551         0 -0.234199
 -0.14      0 -0.203
-0.113551         0 -0.234199
 -0.14      0 -0.203
-0.113023         0 -0.235384
 -0.14      0 -0.203
-0.113023         0 -0.235384
 -0.14      0 -0.203
-0.113023         0 -0.235384
 -0.14      0 -0.203
-0.113023         0 -0.235384
 -0.14      0 -0.203
 -0.11244         0 -0.236632
 -0.14      0 -0.203
 -0.11244         0 -0.236632
 -0.14      0 -0.203
 -0.11244         0 -0.236632
 -0.14      0 -0.203
 -0.11244         0 -0.236632
 -0.14      0 -0.203
-0.111911         0 -0.237869
 -0.14      0 -0.203
-0.111911         0 -0.237869
 -0.14      0 -0.203
-0.111911         0 -0.237869
 -0.14      0 -0.203
-0.111911         0 -0.237869
 -0.14      0 -0.203
-0.111371         0 -0.239067
 -0.14      0 -0.203
-0.111371         0 -0.239067
 -0.14      0 -0.203
-0.111371         0 -0.239067
 -0.14      0 -0.203
-0.111371         0 -0.239067
 -0.14      0 -0.203
-0.110854         0 -0.240211
 -0.14      0 -0.203
-0.110854         0 -0.240211
 -0.14      0 -0.203
-0.110854         0 -0.240211
 -0.14      0 -0.203
-0.110854         0 -0.240211
 -0.14      0 -0.203
-0.110304         0 -0.241426
 -0.14      0 -0.203
-0.110304         0 -0.241426
 -0.14      0 -0.203
-0.110304         0 -0.241426
 -0.14      0 -0.203
-0.110304         0 -0.241426
 -0.14      0 -0.203
-0.109744         0 -0.242661
 -0.14      0 -0.203
-0.109744         0 -0.242661
 -0.14      0 -0.203
-0.109744         0 -0.242661
 -0.14      0 -0.203
-0.109744         0 -0.242661
 -0.14      0 -0.203
-0.109239         0 -0.243769
 -0.14      0 -0.203
-0.109239         0 -0.243769
 -0.14      0 -0.203
-0.109239         0 -0.243769
 -0.14      0 -0.203
-0.109239         0 -0.243769
 -0.14      0 -0.203
 -0.10869         0 -0.244971
 -0.14      0 -0.203
 -0.10869         0 -0.244971
 -0.14      0 -0.203
 -0.10869         0 -0.244971
 -0.14      0 -0.203
 -0.10869         0 -0.244971
 -0.14      0 -0.203
-0.108107         0 -0.246183
 -0.14      0 -0.203
-0.108107         0 -0.246183
 -0.14      0 -0.203
-0.108107         0 -0.246183
 -0.14      0 -0.203
-0.108107         0 -0.246183
 -0.14      0 -0.203
-0.107548         0   -0.2474
 -0.14      0 -0.203
-0.107548         0   -0.2474
 -0.14      0 -0.203
-0.107548         0   -0.2474
 -0.14      0 -0.203
-0.107548         0   -0.2474
 -0.14      0 -0.203
-0.107055         0 -0.248584
 -0.14      0 -0.203
-0.107055         0 -0.248584
 -0.14      0 -0.203
-0.107055         0 -0.248584
 -0.14      0 -0.203
-0.107055         0 -0.248584
 -0.14      0 -0.203
-0.106508         0 -0.249711
 -0.14      0 -0.203
-0.106508         0 -0.249711
 -0.14      0 -0.203
-0.106508         0 -0.249711
 -0.14      0 -0.203
-0.106508         0 -0.249711
 -0.14      0 -0.203
-0.105938         0 -0.250939
 -0.14      0 -0.203
-0.105938         0 -0.250939
 -0.14      0 -0.203
-0.105938         0 -0.250939
 -0.14      0 -0.203
-0.105938         0 -0.250939
 -0.14      0 -0.203
-0.105391         0 -0.252114
 -0.14      0 -0.203
-0.105391         0 -0.252114
 -0.14      0 -0.203
-0.105391         0 -0.252114
 -0.14      0 -0.203
-0.105391         0 -0.252114
 -0.14      0 -0.203
-0.104868         0 -0.253296
 -0.14      0 -0.203
-0.104868         0 -0.253296
 -0.14      0 -0.203
-0.104868         0 -0.253296
 -0.14      0 -0.203
-0.104868         0 -0.253296
 -0.14      0 -0.203
-0.104345         0 -0.254415
 -0.14      0 -0.203
-0.104345         0 -0.254415
 -0.14      0 -0.203
-0.104345         0 -0.254415
 -0.14      0 -0.203
-0.104345         0 -0.254415
 -0.14      0 -0.203
-0.103757         0 -0.255615
 -0.14      0 -0.203
-0.103757         0 -0.255615
 -0.14      0 -0.203
-0.103757         0 -0.255615
 -0.14      0 -0.203
-0.103757         0 -0.255615
 -0.14      0 -0.203
-0.103136         0 -0.256823
 -0.14      0 -0.203
-0.103136         0 -0.256823
 -0.14      0 -0.203
-0.103136         0 -0.256823
 -0.14      0 -0.203
-0.103136         0 -0.256823
 -0.14      0 -0.203
-0.102672         0 -0.257925
 -0.14      0 -0.203
-0.102672         0 -0.257925
 -0.14      0 -0.203
-0.102672         0 -0.257925
 -0.14      0 -0.203
-0.102672         0 -0.257925
 -0.14      0 -0.203
-0.102097         0 -0.259087
 -0.14      0 -0.203
-0.102097         0 -0.259087
 -0.14      0 -0.203
-0.102097         0 -0.259087
 -0.14      0 -0.203
-0.102097         0 -0.259087
 -0.14      0 -0.203
 -0.10159         0 -0.260219
 -0.14      0 -0.203
 -0.10159         0 -0.260219
 -0.14      0 -0.203
 -0.10159         0 -0.260219
 -0.14      0 -0.203
 -0.10159         0 -0.260219
 -0.14      0 -0.203
-0.101128         0 -0.261309
 -0.14      0 -0.203
-0.101128         0 -0.261309
 -0.14      0 -0.203
-0.101128         0 -0.261309
 -0.14      0 -0.203
-0.101128         0 -0.261309
 -0.14      0 -0.203
-0.100512         0 -0.262494
-0.0999784          0  -0.262213
-0.100512         0 -0.262494
-0.0999784          0  -0.262213
-0.100512         0 -0.262494
-0.0999784          0  -0.262213
-0.100512         0 -0.262494
-0.0999784          0  -0.262213
-0.0998636          0  -0.263623
-0.0984537          0  -0.261403
-0.0998636          0  -0.263623
-0.0984537          0  -0.261403
-0.0998636          0  -0.263623
-0.0984537          0  -0.261403
-0.0998636          0  -0.263623
-0.0984537          0  -0.261403
-0.0987632          0  -0.264689
-0.0960482          0  -0.260109
-0.0987632          0  -0.264689
-0.0960482          0  -0.260109
-0.0987632          0  -0.264689
-0.0960482          0  -0.260109
-0.0987632          0  -0.264689
-0.0960482          0  -0.260109
-0.0965515          0  -0.265438
-0.0928686          0  -0.258377
-0.0965515          0  -0.265438
-0.0928686          0  -0.258377
-0.0965515          0  -0.265438
-0.0928686          0  -0.258377
-0.0965515          0  -0.265438
-0.0928686          0  -0.258377
-0.0933088          0  -0.265512
-0.0890175          0  -0.256254
-0.0933088          0  -0.265512
-0.0890175          0  -0.256254
-0.0933088          0  -0.265512
-0.0890175          0  -0.256254
-0.0933088          0  -0.265512
-0.0890175          0  -0.256254
-0.0891773          0  -0.264776
-0.0845938          0  -0.253785
-0.0891773          0  -0.264776
-0.0845938          0  -0.253785
-0.0891773          0  -0.264776
-0.0845938          0  -0.253785
-0.0891773          0  -0.264776
-0.0845938          0  -0.253785
-0.0847529          0  -0.263331
-0.0796928          0  -0.251016
-0.0847529          0  -0.263331
-0.0796928          0  -0.251016
-0.0847529          0  -0.263331
-0.0796928          0  -0.251016
-0.0847529          0  -0.263331
-0.0796928          0  -0.251016
-0.0801069          0   -0.26137
-0.0744056          0  -0.247994
-0.0801069          0   -0.26137
-0.0744056          0  -0.247994
-0.0801069          0   -0.26137
-0.0744056          0  -0.247994
-0.0801069          0   -0.26137
-0.0744056          0  -0.247994
-0.0748251          0  -0.258653
-0.0688197          0  -0.244764
-0.0748251          0  -0.258653
-0.0688197          0  -0.244764
-0.0748251          0  -0.258653
-0.0688197          0  -0.244764
-0.0748251          0  -0.258653
-0.0688197          0  -0.244764
-0.069282         0 -0.255475
-0.0630186          0  -0.241374
-0.069282         0 -0.255475
-0.0630186          0  -0.241374
-0.069282         0 -0.255475
-0.0630186          0  -0.241374
-0.069282         0 -0.255475
-0.0630186          0  -0.241374
-0.0631477          0  -0.251708
-0.057082         0 -0.237868
-0.0631477          0  -0.251708
-0.057082         0 -0.237868
-0.0631477          0  -0.251708
-0.057082         0 -0.237868
-0.0631477          0  -0.251708
-0.057082         0 -0.237868
-0.0571266          0  -0.247911
-0.0510858          0  -0.234293
-0.0571266          0  -0.247911
-0.0510858          0  -0.234293
-0.0571266          0  -0.247911
-0.0510858          0  -0.234293
-0.0571266          0  -0.247911
-0.0510858          0  -0.234293
-0.0511991          0  -0.244174
-0.0451021          0  -0.230695
-0.0511991          0  -0.244174
-0.0451021          0  -0.230695
-0.0511991          0  -0.244174
-0.0451021          0  -0.230695
-0.0511991          0  -0.244174
-0.0451021          0  -0.230695
-0.0450431          0  -0.240365
-0.0391992          0   -0.22712
-0.0450431          0  -0.240365
