-0.108351         0 -0.233731
 -0.14      0 -0.203
-0.108351         0 -0.233731
 -0.14      0 -0.203
-0.107414         0 -0.235383
 -0.14      0 -0.203
-0.107414         0 -0.235383
 -0.14      0 -0.203
-0.107414         0 -0.235383
 -0.14      0 -0.203
-0.107414         0 -0.235383
 -0.14      0 -0.203
-0.106346         0  -0.23701
 -0.14      0 -0.203
-0.106346         0  -0.23701
 -0.14      0 -0.203
-0.106346         0  -0.23701
 -0.14      0 -0.203
-0.106346         0  -0.23701
 -0.14      0 -0.203
-0.105552         0  -0.23858
 -0.14      0 -0.203
-0.105552         0  -0.23858
 -0.14      0 -0.203
-0.105552         0  -0.23858
 -0.14      0 -0.203
-0.105552         0  -0.23858
 -0.14      0 -0.203
-0.104546         0  -0.24026
 -0.14      0 -0.203
-0.104546         0  -0.24026
 -0.14      0 -0.203
-0.104546         0  -0.24026
 -0.14      0 -0.203
-0.104546         0  -0.24026
 -0.14      0 -0.203
-0.103477         0 -0.241856
 -0.14      0 -0.203
-0.103477         0 -0.241856
 -0.14      0 -0.203
-0.103477         0 -0.241856
 -0.14      0 -0.203
-0.103477         0 -0.241856
 -0.14      0 -0.203
-0.102477         0 -0.243562
 -0.14      0 -0.203
-0.102477         0 -0.243562
 -0.14      0 -0.203
-0.102477         0 -0.243562
 -0.14      0 -0.203
-0.102477         0 -0.243562
 -0.14      0 -0.203
-0.101527         0 -0.245237
 -0.14      0 -0.203
-0.101527         0 -0.245237
 -0.14      0 -0.203
-0.101527         0 -0.245237
 -0.14      0 -0.203
-0.101527         0 -0.245237
 -0.14      0 -0.203
-0.100488         0 -0.246813
 -0.14      0 -0.203
-0.100488         0 -0.246813
 -0.14      0 -0.203
-0.100488         0 -0.246813
 -0.14      0 -0.203
-0.100488         0 -0.246813
 -0.14      0 -0.203
-0.099464         0 -0.248473
 -0.14      0 -0.203
-0.099464         0 -0.248473
 -0.14      0 -0.203
-0.099464         0 -0.248473
 -0.14      0 -0.203
-0.099464         0 -0.248473
 -0.14      0 -0.203
-0.0983783          0  -0.250046
 -0.14      0 -0.203
-0.0983783          0  -0.250046
 -0.14      0 -0.203
-0.0983783          0  -0.250046
 -0.14      0 -0.203
-0.0983783          0  -0.250046
 -0.14      0 -0.203
-0.0975304          0   -0.25164
 -0.14      0 -0.203
-0.0975304          0   -0.25164
 -0.14      0 -0.203
-0.0975304          0   -0.25164
 -0.14      0 -0.203
-0.0975304          0   -0.25164
 -0.14      0 -0.203
-0.0965595          0  -0.253247
 -0.14      0 -0.203
-0.0965595          0  -0.253247
 -0.14      0 -0.203
-0.0965595          0  -0.253247
 -0.14      0 -0.203
-0.0965595          0  -0.253247
 -0.14      0 -0.203
-0.0956518          0  -0.254747
 -0.14      0 -0.203
-0.0956518          0  -0.254747
 -0.14      0 -0.203
-0.0956518          0  -0.254747
 -0.14      0 -0.203
-0.0956518          0  -0.254747
 -0.14      0 -0.203
-0.0946541          0  -0.256148
 -0.14      0 -0.203
-0.0946541          0  -0.256148
 -0.14      0 -0.203
-0.0946541          0  -0.256148
 -0.14      0 -0.203
-0.0946541          0  -0.256148
 -0.14      0 -0.203
-0.0937424          0  -0.257583
 -0.14      0 -0.203
-0.0937424          0  -0.257583
 -0.14      0 -0.203
-0.0937424          0  -0.257583
 -0.14      0 -0.203
-0.0937424          0  -0.257583
 -0.14      0 -0.203
-0.0927562          0  -0.259011
 -0.14      0 -0.203
-0.0927562          0  -0.259011
 -0.14      0 -0.203
-0.0927562          0  -0.259011
 -0.14      0 -0.203
-0.0927562          0  -0.259011
 -0.14      0 -0.203
-0.0917882          0  -0.260521
 -0.14      0 -0.203
-0.0917882          0  -0.260521
 -0.14      0 -0.203
-0.0917882          0  -0.260521
 -0.14      0 -0.203
-0.0917882          0  -0.260521
 -0.14      0 -0.203
-0.0909192          0  -0.261986
 -0.14      0 -0.203
-0.0909192          0  -0.261986
 -0.14      0 -0.203
-0.0909192          0  -0.261986
 -0.14      0 -0.203
-0.0909192          0  -0.261986
 -0.14      0 -0.203
-0.0899162          0  -0.263537
 -0.14      0 -0.203
-0.0899162          0  -0.263537
 -0.14      0 -0.203
-0.0899162          0  -0.263537
 -0.14      0 -0.203
-0.0899162          0  -0.263537
 -0.14      0 -0.203
-0.0889165          0  -0.265077
 -0.14      0 -0.203
-0.0889165          0  -0.265077
 -0.14      0 -0.203
-0.0889165          0  -0.265077
 -0.14      0 -0.203
-0.0889165          0  -0.265077
 -0.14      0 -0.203
-0.0879797          0  -0.266513
 -0.14      0 -0.203
-0.0879797          0  -0.266513
 -0.14      0 -0.203
-0.0879797          0  -0.266513
 -0.14      0 -0.203
-0.0879797          0  -0.266513
 -0.14      0 -0.203
-0.0871848          0  -0.267728
 -0.14      0 -0.203
-0.0871848          0  -0.267728
 -0.14      0 -0.203
-0.0871848          0  -0.267728
 -0.14      0 -0.203
-0.0871848          0  -0.267728
 -0.14      0 -0.203
-0.0863922          0  -0.268935
 -0.14      0 -0.203
-0.0863922          0  -0.268935
 -0.14      0 -0.203
-0.0863922          0  -0.268935
 -0.14      0 -0.203
-0.0863922          0  -0.268935
 -0.14      0 -0.203
-0.0854639          0  -0.270344
 -0.14      0 -0.203
-0.0854639          0  -0.270344
 -0.14      0 -0.203
-0.0854639          0  -0.270344
 -0.14      0 -0.203
-0.0854639          0  -0.270344
 -0.14      0 -0.203
-0.0846261          0  -0.271669
 -0.14      0 -0.203
-0.0846261          0  -0.271669
 -0.14      0 -0.203
-0.0846261          0  -0.271669
 -0.14      0 -0.203
-0.0846261          0  -0.271669
 -0.14      0 -0.203
-0.0836651          0  -0.273117
 -0.14      0 -0.203
-0.0836651          0  -0.273117
 -0.14      0 -0.203
-0.0836651          0  -0.273117
 -0.14      0 -0.203
-0.0836651          0  -0.273117
 -0.14      0 -0.203
-0.0828058          0  -0.274409
 -0.14      0 -0.203
-0.0828058          0  -0.274409
 -0.14      0 -0.203
-0.0828058          0  -0.274409
 -0.14      0 -0.203
-0.0828058          0  -0.274409
 -0.14      0 -0.203
-0.0818152          0  -0.275778
 -0.14      0 -0.203
-0.0818152          0  -0.275778
 -0.14      0 -0.203
-0.0818152          0  -0.275778
 -0.14      0 -0.203
-0.0818152          0  -0.275778
 -0.14      0 -0.203
-0.0809614          0  -0.277167
 -0.14      0 -0.203
-0.0809614          0  -0.277167
 -0.14      0 -0.203
-0.0809614          0  -0.277167
 -0.14      0 -0.203
-0.0809614          0  -0.277167
 -0.14      0 -0.203
-0.0799111          0  -0.278558
 -0.14      0 -0.203
-0.0799111          0  -0.278558
 -0.14      0 -0.203
-0.0799111          0  -0.278558
 -0.14      0 -0.203
-0.0799111          0  -0.278558
 -0.14      0 -0.203
-0.0790942          0  -0.279826
 -0.14      0 -0.203
-0.0790942          0  -0.279826
 -0.14      0 -0.203
-0.0790942          0  -0.279826
 -0.14      0 -0.203
-0.0790942          0  -0.279826
 -0.14      0 -0.203
-0.0782808          0  -0.281086
-0.0777738          0  -0.280805
-0.0782808          0  -0.281086
-0.0777738          0  -0.280805
-0.0782808          0  -0.281086
-0.0777738          0  -0.280805
-0.0782808          0  -0.281086
-0.0777738          0  -0.280805
-0.0774539          0  -0.282579
-0.0763266          0  -0.279995
-0.0774539          0  -0.282579
-0.0763266          0  -0.279995
-0.0774539          0  -0.282579
-0.0763266          0  -0.279995
-0.0774539          0  -0.282579
-0.0763266          0  -0.279995
-0.0761667          0  -0.284404
-0.0740478          0  -0.278701
-0.0761667          0  -0.284404
-0.0740478          0  -0.278701
-0.0761667          0  -0.284404
-0.0740478          0  -0.278701
-0.0761667          0  -0.284404
-0.0740478          0  -0.278701
-0.0746876          0  -0.286172
-0.0710417          0  -0.276969
-0.0746876          0  -0.286172
-0.0710417          0  -0.276969
-0.0746876          0  -0.286172
-0.0710417          0  -0.276969
-0.0746876          0  -0.286172
-0.0710417          0  -0.276969
-0.0722687          0  -0.287764
-0.067409         0 -0.274846
-0.0722687          0  -0.287764
-0.067409         0 -0.274846
-0.0722687          0  -0.287764
-0.067409         0 -0.274846
-0.0722687          0  -0.287764
-0.067409         0 -0.274846
-0.0691757          0   -0.28884
-0.0632464          0  -0.272377
-0.0691757          0   -0.28884
-0.0632464          0  -0.272377
-0.0691757          0   -0.28884
-0.0632464          0  -0.272377
-0.0691757          0   -0.28884
-0.0632464          0  -0.272377
-0.065544         0 -0.289326
-0.0586471          0  -0.269608
-0.065544         0 -0.289326
-0.0586471          0  -0.269608
-0.065544         0 -0.289326
-0.0586471          0  -0.269608
-0.065544         0 -0.289326
-0.0586471          0  -0.269608
-0.0613849          0  -0.289192
-0.0536999          0  -0.266586
-0.0613849          0  -0.289192
-0.0536999          0  -0.266586
-0.0613849          0  -0.289192
-0.0536999          0  -0.266586
-0.0613849          0  -0.289192
-0.0536999          0  -0.266586
-0.0561865          0  -0.288272
-0.0484903          0  -0.263356
-0.0561865          0  -0.288272
-0.0484903          0  -0.263356
-0.0561865          0  -0.288272
-0.0484903          0  -0.263356
-0.0561865          0  -0.288272
-0.0484903          0  -0.263356
-0.0506395          0  -0.286716
-0.0430996          0  -0.259966
-0.0506395          0  -0.286716
-0.0430996          0  -0.259966
-0.0506395          0  -0.286716
-0.0430996          0  -0.259966
-0.0506395          0  -0.286716
-0.0430996          0  -0.259966
-0.0447929          0  -0.284334
-0.0376055          0   -0.25646
-0.0447929          0  -0.284334
-0.0376055          0   -0.25646
-0.0447929          0  -0.284334
-0.0376055          0   -0.25646
-0.0447929          0  -0.284334
-0.0376055          0   -0.25646
-0.0389308          0  -0.281541
-0.0320817          0  -0.252885
-0.0389308          0  -0.281541
-0.0320817          0  -0.252885
-0.0389308          0  -0.281541
-0.0320817          0  -0.252885
-0.0389308          0  -0.281541
-0.0320817          0  -0.252885
-0.0325737          0  -0.277938
-0.0265982          0  -0.249287
-0.0325737          0  -0.277938
-0.0265982          0  -0.249287
-0.0325737          0  -0.277938
-0.0265982          0  -0.249287
-0.0325737          0  -0.277938
-0.0265982          0  -0.249287
-0.0265778          0  -0.274141
-0.0212209          0  -0.245712
-0.0265778          0  -0.274141
-0.0212209          0  -0.245712
-0.0265778          0  -0.274141
-0.0212209          0  -0.245712
-0.0265778          0  -0.274141
-0.0212209          0  -0.245712
-0.0204452          0  -0.269882
-0.0160122          0  -0.242206
-0.0204452          0  -0.269882
-0.0160122          0  -0.242206
-0.0204452          0  -0.269882
-0.0160122          0  -0.242206
-0.0204452          0  -0.269882
-0.0160122          0  -0.242206
-0.0143111          0  -0.265334
-0.0110304          0  -0.238815
-0.0143111          0  -0.265334
-0.0110304          0  -0.238815
-0.0143111          0  -0.265334
-0.0110304          0  -0.238815
-0.0143111          0  -0.265334
-0.0110304          0  -0.238815
-0.00881321           0   -0.261121
-0.00633006           0   -0.235586
-0.00881321           0   -0.261121
-0.00633006           0   -0.235586
-0.00881321           0   -0.261121
-0.00633006           0   -0.235586
-0.00881321           0   -0.261121
-0.00633006           0   -0.235586
-0.00340365           0   -0.256801
-0.00196195           0   -0.232563
-0.00340365           0   -0.256801
-0.00196195           0   -0.232563
-0.00340365           0   -0.256801
-0.00196195           0   -0.232563
-0.00340365           0   -0.256801
-0.00196195           0   -0.232563
0.00178959          0  -0.252643
0.00202709          0  -0.229795
0.00178959          0  -0.252643
0.00202709          0  -0.229795
0.00178959          0  -0.252643
0.00202709          0  -0.229795
0.00178959          0  -0.252643
0.00202709          0  -0.229795
0.00647241          0   -0.24889
0.00559402          0  -0.227326
0.00647241          0   -0.24889
0.00559402          0  -0.227326
0.00647241          0   -0.24889
0.00559402          0  -0.227326
0.00647241          0   -0.24889
0.00559402          0  -0.227326
0.00972997          0  -0.246313
0.00869964          0  -0.225202
0.00972997          0  -0.246313
0.00869964          0  -0.225202
0.00972997          0  -0.246313
0.00869964          0  -0.225202
0.00972997          0  -0.246313
0.00869964          0  -0.225202
0.0136537         0 -0.243394
0.0113086         0  -0.22347
0.0136537         0 -0.243394
0.0113086         0  -0.22347
0.0136537         0 -0.243394
0.0113086         0  -0.22347
0.0136537         0 -0.243394
0.0113086         0  -0.22347
0.0173445         0 -0.240659
0.0133894         0 -0.222176
0.0173445         0 -0.240659
0.0133894         0 -0.222176
0.0173445         0 -0.240659
0.0133894         0 -0.222176
0.0173445         0 -0.240659
0.0133894         0 -0.222176
0.0207048         0 -0.238385
0.0149143         0 -0.221366
0.0207048         0 -0.238385
0.0149143         0 -0.221366
0.0207048         0 -0.238385
0.0149143         0 -0.221366
0.0207048         0 -0.238385
0.0149143         0 -0.221366
0.0235473         0  -0.23657
0.0158596         0 -0.221086
0.0235473         0  -0.23657
0.0158596         0 -0.221086
0.0235473         0  -0.23657
0.0158596         0 -0.221086
0.0235473         0  -0.23657
0.0158596         0 -0.221086
0.0265715         0 -0.234743
0.0162052         0 -0.221001
0.0265715         0 -0.234743
0.0162052         0 -0.221001
0.0265715         0 -0.234743
0.0162052         0 -0.221001
0.0265715         0 -0.234743
0.0162052         0 -0.221001
0.0293944         0 -0.233375
0.0159349         0 -0.220757
0.0293944         0 -0.233375
0.0159349         0 -0.220757
0.0293944         0 -0.233375
0.0159349         0 -0.220757
0.0293944         0 -0.233375
0.0159349         0 -0.220757
0.0317975         0 -0.232519
0.0150365         0 -0.220367
0.0317975         0 -0.232519
0.0150365         0 -0.220367
0.0317975         0 -0.232519
0.0150365         0 -0.220367
0.0317975         0 -0.232519
0.0150365         0 -0.220367
0.0335941         0 -0.232044
0.0135014         0 -0.219845
0.0335941         0 -0.232044
0.0135014         0 -0.219845
0.0335941         0 -0.232044
0.0135014         0 -0.219845
0.0335941         0 -0.232044
0.0135014         0 -0.219845
0.0348648         0 -0.231853
0.0113252         0 -0.219205
0.0348648         0 -0.231853
0.0113252         0 -0.219205
0.0348648         0 -0.231853
0.0113252         0 -0.219205
0.0348648         0 -0.231853
0.0113252         0 -0.219205
0.0354878         0 -0.231836
0.0085068         0 -0.218461
0.0354878         0 -0.231836
0.0085068         0 -0.218461
0.0354878         0 -0.231836
0.0085068         0 -0.218461
0.0354878         0 -0.231836
0.0085068         0 -0.218461
0.0354622         0 -0.231874
0.00504944          0  -0.217626
0.0354622         0 -0.231874
0.00504944          0  -0.217626
0.0354622         0 -0.231874
0.00504944          0  -0.217626
0.0354622         0 -0.231874
0.00504944          0  -0.217626
0.0346317         0 -0.231898
0.000959952           0   -0.216715
0.0346317         0 -0.231898
0.000959952           0   -0.216715
0.0346317         0 -0.231898
0.000959952           0   -0.216715
0.0346317         0 -0.231898
0.000959952           0   -0.216715
 0.033105         0 -0.231792
-0.00375093           0   -0.215742
 0.033105         0 -0.231792
-0.00375093           0   -0.215742
 0.033105         0 -0.231792
-0.00375093           0   -0.215742
 0.033105         0 -0.231792
-0.00375093           0   -0.215742
  0.03077         0 -0.231527
-0.00906865           0    -0.21472
  0.03077         0 -0.231527
-0.00906865           0    -0.21472
  0.03077         0 -0.231527
-0.00906865           0    -0.21472
  0.03077         0 -0.231527
-0.00906865           0    -0.21472
0.0275118         0 -0.231165
-0.0149748          0  -0.213663
0.0275118         0 -0.231165
-0.0149748          0  -0.213663
0.0275118         0 -0.231165
-0.0149748          0  -0.213663
0.0275118         0 -0.231165
-0.0149748          0  -0.213663
0.0238821         0 -0.230686
-0.0214471          0  -0.212585
0.0238821         0 -0.230686
-0.0214471          0  -0.212585
0.0238821         0 -0.230686
-0.0214471          0  -0.212585
0.0238821         0 -0.230686
-0.0214471          0  -0.212585
0.0196882         0 -0.230082
-0.0284596          0  -0.211501
0.0196882         0 -0.230082
-0.0284596          0  -0.211501
0.0196882         0 -0.230082
-0.0284596          0  -0.211501
0.0196882         0 -0.230082
-0.0284596          0  -0.211501
0.0140014         0  -0.22939
-0.0359822          0  -0.210423
0.0140014         0  -0.22939
-0.0359822          0  -0.210423
0.0140014         0  -0.22939
-0.0359822          0  -0.210423
0.0140014         0  -0.22939
-0.0359822          0  -0.210423
0.00799654          0  -0.228451
-0.0439812          0  -0.209366
0.00799654          0  -0.228451
-0.0439812          0  -0.209366
0.00799654          0  -0.228451
-0.0439812          0  -0.209366
0.00799654          0  -0.228451
-0.0439812          0  -0.209366
0.00117751          0  -0.227557
-0.052419         0 -0.208344
0.00117751          0  -0.227557
-0.052419         0 -0.208344
0.00117751          0  -0.227557
-0.052419         0 -0.208344
0.00117751          0  -0.227557
-0.052419         0 -0.208344
-0.00672021           0    -0.22658
-0.0612542          0  -0.207371
-0.00672021           0    -0.22658
-0.0612542          0  -0.207371
-0.00672021           0    -0.22658
-0.0612542          0  -0.207371
-0.00672021           0    -0.22658
-0.0612542          0  -0.207371
-0.0151454          0  -0.225551
-0.0704415          0   -0.20646
-0.0151454          0  -0.225551
-0.0704415          0   -0.20646
-0.0151454          0  -0.225551
-0.0704415          0   -0.20646
-0.0151454          0  -0.225551
-0.0704415          0   -0.20646
-0.024828         0 -0.224399
-0.0799317          0  -0.205625
-0.024828         0 -0.224399
-0.0799317          0  -0.205625
-0.024828         0 -0.224399
-0.0799317          0  -0.205625
-0.024828         0 -0.224399
-0.0799317          0  -0.205625
-0.0353631          0  -0.223151
-0.0896719          0  -0.204881
-0.0353631          0  -0.223151
-0.0896719          0  -0.204881
-0.0353631          0  -0.223151
-0.0896719          0  -0.204881
-0.0353631          0  -0.223151
-0.0896719          0  -0.204881
-0.0455688          0  -0.221945
-0.0996052          0  -0.204241
-0.0455688          0  -0.221945
-0.0996052          0  -0.204241
-0.0455688          0  -0.221945
-0.0996052          0  -0.204241
-0.0455688          0  -0.221945
-0.0996052          0  -0.204241
-0.0566024          0  -0.220612
-0.109671         0 -0.203719
-0.0566024          0  -0.220612
-0.109671         0 -0.203719
-0.0566024          0  -0.220612
-0.109671         0 -0.203719
-0.0566024          0  -0.220612
-0.109671         0 -0.203719
-0.0679927          0  -0.219261
-0.119805         0 -0.203329
-0.0679927          0  -0.219261
-0.119805         0 -0.203329
-0.0679927          0  -0.219261
-0.119805         0 -0.203329
-0.0679927          0  -0.219261
-0.119805         0 -0.203329
-0.0796382          0  -0.217704
-0.129939         0 -0.203084
-0.0796382          0  -0.217704
-0.129939         0 -0.203084
-0.0796382          0  -0.217704
-0.129939         0 -0.203084
-0.0796382          0  -0.217704
-0.129939         0 -0.203084
-0.0912565          0  -0.216268
 -0.14      0 -0.203
-0.0912565          0  -0.216268
 -0.14      0 -0.203
-0.0912565          0  -0.216268
 -0.14      0 -0.203
-0.0912565          0  -0.216268
 -0.14      0 -0.203
-0.102715         0 -0.214943
 -0.14      0 -0.203
-0.102715         0 -0.214943
 -0.14      0 -0.203
-0.102715         0 -0.214943
 -0.14      0 -0.203
-0.102715         0 -0.214943
 -0.14      0 -0.203
-0.111696         0 -0.213436
 -0.14      0 -0.203
-0.111696         0 -0.213436
 -0.14      0 -0.203
-0.111696         0 -0.213436
 -0.14      0 -0.203
-0.111696         0 -0.213436
 -0.14      0 -0.203
-0.116121         0 -0.212135
 -0.14      0 -0.203
-0.116121         0 -0.212135
 -0.14      0 -0.203
-0.116121         0 -0.212135
 -0.14      0 -0.203
-0.116121         0 -0.212135
 -0.14      0 -0.203
 -0.11829         0 -0.211525
 -0.14      0 -0.203
 -0.11829         0 -0.211525
 -0.14      0 -0.203
 -0.11829         0 -0.211525
 -0.14      0 -0.203
 -0.11829         0 -0.211525
 -0.14      0 -0.203
-0.119175         0 -0.211713
 -0.14      0 -0.203
-0.119175         0 -0.211713
 -0.14      0 -0.203
-0.119175         0 -0.211713
 -0.14      0 -0.203
-0.119175         0 -0.211713
 -0.14      0 -0.203
-0.119305         0 -0.212471
 -0.14      0 -0.203
-0.119305         0 -0.212471
 -0.14      0 -0.203
-0.119305         0 -0.212471
 -0.14      0 -0.203
-0.119305         0 -0.212471
 -0.14      0 -0.203
 -0.11904         0 -0.213641
 -0.14      0 -0.203
 -0.11904         0 -0.213641
 -0.14      0 -0.203
 -0.11904         0 -0.213641
 -0.14      0 -0.203
 -0.11904         0 -0.213641
 -0.14      0 -0.203
-0.118466         0 -0.215068
 -0.14      0 -0.203
-0.118466         0 -0.215068
 -0.14      0 -0.203
-0.118466         0 -0.215068
 -0.14      0 -0.203
-0.118466         0 -0.215068
 -0.14      0 -0.203
 -0.11776         0 -0.216626
 -0.14      0 -0.203
 -0.11776         0 -0.216626
 -0.14      0 -0.203
 -0.11776         0 -0.216626
 -0.14      0 -0.203
 -0.11776         0 -0.216626
 -0.14      0 -0.203
-0.117011         0 -0.218215
 -0.14      0 -0.203
-0.117011         0 -0.218215
 -0.14      0 -0.203
-0.117011         0 -0.218215
 -0.14      0 -0.203
-0.117011         0 -0.218215
 -0.14      0 -0.203
 -0.11605         0 -0.220007
 -0.14      0 -0.203
 -0.11605         0 -0.220007
 -0.14      0 -0.203
 -0.11605         0 -0.220007
 -0.14      0 -0.203
 -0.11605         0 -0.220007
 -0.14      0 -0.203
-0.115161         0 -0.221665
 -0.14      0 -0.203
-0.115161         0 -0.221665
 -0.14      0 -0.203
-0.115161         0 -0.221665
 -0.14      0 -0.203
-0.115161         0 -0.221665
 -0.14      0 -0.203
-0.114253         0 -0.223385
 -0.14      0 -0.203
-0.114253         0 -0.223385
 -0.14      0 -0.203
-0.114253         0 -0.223385
 -0.14      0 -0.203
-0.114253         0 -0.223385
 -0.14      0 -0.203
-0.113262         0 -0.225169
 -0.14      0 -0.203
-0.113262         0 -0.225169
 -0.14      0 -0.203
-0.113262         0 -0.225169
 -0.14      0 -0.203
-0.113262         0 -0.225169
 -0.14      0 -0.203
-0.112243         0 -0.226857
 -0.14      0 -0.203
-0.112243         0 -0.226857
 -0.14      0 -0.203
-0.112243         0 -0.226857
 -0.14      0 -0.203
-0.112243         0 -0.226857
 -0.14      0 -0.203
-0.111346         0 -0.228554
 -0.14      0 -0.203
-0.111346         0 -0.228554
 -0.14      0 -0.203
-0.111346         0 -0.228554
 -0.14      0 -0.203
-0.111346         0 -0.228554
 -0.14      0 -0.203
-0.110321         0 -0.230279
 -0.14      0 -0.203
-0.110321         0 -0.230279
 -0.14      0 -0.203
-0.110321         0 -0.230279
 -0.14      0 -0.203
-0.110321         0 -0.230279
 -0.14      0 -0.203
-0.109353         0 -0.231889
 -0.14      0 -0.203
-0.109353         0 -0.231889
 -0.14      0 -0.203
-0.109353         0 -0.231889
 -0.14      0 -0.203
-0.109353         0 -0.231889
 -0.14      0 -0.203
-0.108274         0 -0.233619
 -0.14      0 -0.203
-0.108274         0 -0.233619
 -0.14      0 -0.203
-0.108274         0 -0.233619
 -0.14      0 -0.203
-0.108274         0 -0.233619
 -0.14      0 -0.203
-0.107413         0 -0.235263
 -0.14      0 -0.203
-0.107413         0 -0.235263
 -0.14      0 -0.203
-0.107413         0 -0.235263
 -0.14      0 -0.203
-0.107413         0 -0.235263
 -0.14      0 -0.203
-0.106543         0 -0.236673
 -0.14      0 -0.203
-0.106543         0 -0.236673
 -0.14      0 -0.203
-0.106543         0 -0.236673
 -0.14      0 -0.203
-0.106543         0 -0.236673
 -0.14      0 -0.203
-0.105646         0 -0.238241
 -0.14      0 -0.203
-0.105646         0 -0.238241
 -0.14      0 -0.203
-0.105646         0 -0.238241
 -0.14      0 -0.203
-0.105646         0 -0.238241
 -0.14      0 -0.203
-0.104639         0 -0.239923
 -0.14      0 -0.203
-0.104639         0 -0.239923
 -0.14      0 -0.203
-0.104639         0 -0.239923
 -0.14      0 -0.203
-0.104639         0 -0.239923
 -0.14      0 -0.203
-0.103673         0 -0.241526
 -0.14      0 -0.203
-0.103673         0 -0.241526
 -0.14      0 -0.203
-0.103673         0 -0.241526
 -0.14      0 -0.203
-0.103673         0 -0.241526
 -0.14      0 -0.203
-0.102687         0 -0.243154
 -0.14      0 -0.203
-0.102687         0 -0.243154
 -0.14      0 -0.203
-0.102687         0 -0.243154
 -0.14      0 -0.203
-0.102687         0 -0.243154
 -0.14      0 -0.203
-0.101654         0  -0.24479
 -0.14      0 -0.203
-0.101654         0  -0.24479
 -0.14      0 -0.203
-0.101654         0  -0.24479
 -0.14      0 -0.203
-0.101654         0  -0.24479
 -0.14      0 -0.203
-0.100752         0 -0.246437
 -0.14      0 -0.203
-0.100752         0 -0.246437
 -0.14      0 -0.203
-0.100752         0 -0.246437
 -0.14      0 -0.203
-0.100752         0 -0.246437
 -0.14      0 -0.203
-0.099741         0 -0.248019
 -0.14      0 -0.203
-0.099741         0 -0.248019
 -0.14      0 -0.203
-0.099741         0 -0.248019
 -0.14      0 -0.203
-0.099741         0 -0.248019
 -0.14      0 -0.203
-0.0987999          0  -0.249538
 -0.14      0 -0.203
-0.0987999          0  -0.249538
 -0.14      0 -0.203
-0.0987999          0  -0.249538
 -0.14      0 -0.203
-0.0987999          0  -0.249538
 -0.14      0 -0.203
-0.0978195          0  -0.251113
 -0.14      0 -0.203
-0.0978195          0  -0.251113
 -0.14      0 -0.203
-0.0978195          0  -0.251113
 -0.14      0 -0.203
-0.0978195          0  -0.251113
 -0.14      0 -0.203
-0.0967365          0  -0.252668
 -0.14      0 -0.203
-0.0967365          0  -0.252668
 -0.14      0 -0.203
-0.0967365          0  -0.252668
 -0.14      0 -0.203
-0.0967365          0  -0.252668
 -0.14      0 -0.203
-0.0958639          0  -0.254231
 -0.14      0 -0.203
-0.0958639          0  -0.254231
 -0.14      0 -0.203
-0.0958639          0  -0.254231
 -0.14      0 -0.203
-0.0958639          0  -0.254231
 -0.14      0 -0.203
-0.0948279          0   -0.25587
 -0.14      0 -0.203
-0.0948279          0   -0.25587
 -0.14      0 -0.203
-0.0948279          0   -0.25587
 -0.14      0 -0.203
-0.0948279          0   -0.25587
 -0.14      0 -0.203
-0.0938068          0  -0.257419
 -0.14      0 -0.203
-0.0938068          0  -0.257419
 -0.14      0 -0.203
-0.0938068          0  -0.257419
 -0.14      0 -0.203
-0.0938068          0  -0.257419
 -0.14      0 -0.203
-0.0928566          0  -0.258909
 -0.14      0 -0.203
-0.0928566          0  -0.258909
 -0.14      0 -0.203
-0.0928566          0  -0.258909
 -0.14      0 -0.203
-0.0928566          0  -0.258909
 -0.14      0 -0.203
-0.0919087          0  -0.260388
 -0.14      0 -0.203
-0.0919087          0  -0.260388
 -0.14      0 -0.203
-0.0919087          0  -0.260388
 -0.14      0 -0.203
-0.0919087          0  -0.260388
 -0.14      0 -0.203
-0.0909795          0  -0.261947
 -0.14      0 -0.203
-0.0909795          0  -0.261947
 -0.14      0 -0.203
-0.0909795          0  -0.261947
 -0.14      0 -0.203
-0.0909795          0  -0.261947
 -0.14      0 -0.203
-0.0899322          0  -0.263394
 -0.14      0 -0.203
-0.0899322          0  -0.263394
 -0.14      0 -0.203
-0.0899322          0  -0.263394
 -0.14      0 -0.203
-0.0899322          0  -0.263394
 -0.14      0 -0.203
-0.0890006          0  -0.264887
 -0.14      0 -0.203
-0.0890006          0  -0.264887
 -0.14      0 -0.203
-0.0890006          0  -0.264887
 -0.14      0 -0.203
-0.0890006          0  -0.264887
 -0.14      0 -0.203
-0.0879954          0  -0.266371
 -0.14      0 -0.203
-0.0879954          0  -0.266371
 -0.14      0 -0.203
-0.0879954          0  -0.266371
 -0.14      0 -0.203
-0.0879954          0  -0.266371
 -0.14      0 -0.203
-0.0870899          0  -0.267812
 -0.14      0 -0.203
-0.0870899          0  -0.267812
 -0.14      0 -0.203
-0.0870899          0  -0.267812
 -0.14      0 -0.203
-0.0870899          0  -0.267812
 -0.14      0 -0.203
-0.0860717          0  -0.269304
 -0.14      0 -0.203
-0.0860717          0  -0.269304
 -0.14      0 -0.203
-0.0860717          0  -0.269304
 -0.14      0 -0.203
-0.0860717          0  -0.269304
 -0.14      0 -0.203
-0.0851727          0  -0.270725
 -0.14      0 -0.203
-0.0851727          0  -0.270725
 -0.14      0 -0.203
-0.0851727          0  -0.270725
 -0.14      0 -0.203
